module idx,bit-flip idx,module name,weight idx,weight before attack,weight after attack,validation mcc,mcc drop,ACC,ACC Drop,TPR,TPR Drop,F1-score,F1-score Drop,trial seed
9,136,classifier,[ 1 34],0.007278709206730127,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,137,classifier,[ 1 35],0.02271481417119503,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,138,classifier,[ 1 36],0.0030368880834430456,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,139,classifier,[ 1 37],-0.03615011274814606,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,140,classifier,[ 1 38],0.032155875116586685,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,141,classifier,[ 1 39],0.004330592229962349,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,142,classifier,[ 1 40],0.01460691262036562,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,143,classifier,[ 1 41],-0.006506701465696096,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,144,classifier,[ 1 42],0.03864181786775589,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,145,classifier,[ 1 43],-0.00281819817610085,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,146,classifier,[ 1 44],-0.03763851150870323,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,147,classifier,[ 1 45],0.02631664276123047,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,148,classifier,[ 1 46],-0.016374925151467323,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,149,classifier,[ 1 47],-0.016992997378110886,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,150,classifier,[ 1 48],-0.02753877453505993,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,151,classifier,[ 1 49],-0.03517366200685501,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,152,classifier,[ 1 50],-0.018832208588719368,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,153,classifier,[ 1 51],0.006858336739242077,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,154,classifier,[ 1 52],-0.03189624473452568,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,155,classifier,[ 1 53],-0.012835263274610043,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,156,classifier,[ 1 54],-0.032016322016716,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,157,classifier,[ 1 55],-0.0042612445540726185,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,158,classifier,[ 1 56],-0.01116127148270607,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,159,classifier,[ 1 57],-0.00031225511338561773,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,160,classifier,[ 1 58],0.0059251245111227036,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,161,classifier,[ 1 59],-0.02406904473900795,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,162,classifier,[ 1 60],-0.006235144101083279,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,163,classifier,[ 1 61],0.022483889013528824,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,164,classifier,[ 1 62],-0.02978815697133541,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,165,classifier,[ 1 63],0.02650723047554493,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,166,classifier,[ 1 64],-0.0022718277759850025,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,167,classifier,[ 1 65],-0.0365043468773365,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,168,classifier,[ 1 66],0.03742292895913124,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,169,classifier,[ 1 67],0.0022681753616780043,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,170,classifier,[ 1 68],0.041053760796785355,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,171,classifier,[ 1 69],-0.01597357727587223,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,172,classifier,[ 1 70],-0.014183036983013153,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,173,classifier,[ 1 71],0.0035546645522117615,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,174,classifier,[ 1 72],0.03596344590187073,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,175,classifier,[ 1 73],0.026402274146676064,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,176,classifier,[ 1 74],0.008950560353696346,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,177,classifier,[ 1 75],-0.02036861702799797,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,178,classifier,[ 1 76],-0.014764516614377499,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,179,classifier,[ 1 77],-0.027741089463233948,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,180,classifier,[ 1 78],0.02408667467534542,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,181,classifier,[ 1 79],-0.0015712919412180781,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,182,classifier,[ 1 80],0.009151319041848183,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,183,classifier,[ 1 81],-0.03831469267606735,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,184,classifier,[ 1 82],-0.002441492397338152,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,185,classifier,[ 1 83],0.010939118452370167,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,186,classifier,[ 1 84],-0.014759521000087261,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,187,classifier,[ 1 85],-0.04195601865649223,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,188,classifier,[ 1 86],0.029385384172201157,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,189,classifier,[ 1 87],0.008012586273252964,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,190,classifier,[ 1 88],-0.01914183422923088,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,191,classifier,[ 1 89],-0.037071168422698975,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,192,classifier,[ 1 90],0.0013117289636284113,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,193,classifier,[ 1 91],0.026141785085201263,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,194,classifier,[ 1 92],-0.023433690890669823,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,195,classifier,[ 1 93],-0.03891008347272873,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,196,classifier,[ 1 94],0.031195197254419327,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,197,classifier,[ 1 95],0.002317770617082715,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,198,classifier,[ 1 96],0.02275402471423149,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,199,classifier,[ 1 97],0.020580511540174484,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,200,classifier,[ 1 98],-0.0001347781508229673,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,201,classifier,[ 1 99],-0.005319415125995874,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,202,classifier,[2 0],-0.009381153620779514,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,203,classifier,[2 1],-0.02087760530412197,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,204,classifier,[2 2],-0.011438786052167416,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,205,classifier,[2 3],0.008975821547210217,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,206,classifier,[2 4],-0.039685528725385666,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,207,classifier,[2 5],0.0037348486948758364,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,208,classifier,[2 6],0.039516814053058624,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,209,classifier,[2 7],-0.002364157000556588,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,210,classifier,[2 8],0.039016686379909515,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,211,classifier,[2 9],0.007448785938322544,0.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,212,classifier,[ 2 10],-0.03320684656500816,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,213,classifier,[ 2 11],-0.028702154755592346,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
9,214,classifier,[ 2 12],-0.02283332124352455,-1.0,0.6772601996110766,0.03575946238464833,0.6920514914349154,0.033095082990026614,0.5048325195890753,0.07019612426015231,0.466270405319197,0.04941103189385693,2484
